x_um,y_um,dx_from_center_um,dy_from_center_um,r_um,theta_rad,cell_area_um2,inside_node,I2_nM,S2_free_nM,Th2_nM,S2_I2_nM,S2_Th2_nM,S2_total_nM
2385.324088624471,2518.2540663670634,35.32408862447119,18.254066367063388,39.76181806812472,0.4769653168499379,1.8659398540039547,False,0.0,13.471141870919908,0.0,0.0,0.0,13.471141870919908
2375.8514139181734,2462.275991939828,25.85141391817342,-37.724008060171855,45.73178747537255,-0.9700197249933671,3.823531358234053,False,0.0,12.782587387138523,0.0,0.0,0.0,12.782587387138523
2384.252513018704,2516.621202364323,34.25251301870412,16.621202364322926,38.07228672055658,0.4517821604243103,1.753650636369457,False,0.0,13.675794928060181,0.0,0.0,0.0,13.675794928060181
2327.271441312823,2469.504301049638,-22.728558687177156,-30.49569895036211,38.0338669407618,-2.211285052073916,1.6384973881918086,False,0.0,13.728063028854685,0.0,0.0,0.0,13.728063028854685
2379.9289134838814,2523.452258020941,29.928913483881388,23.452258020940917,38.022996575841375,0.6646598397435567,1.606024996148335,False,0.0,13.692163275867724,0.0,0.0,0.0,13.692163275867724
2386.9755958798573,2509.0333807995585,36.97559587985734,9.033380799558472,38.06306161280717,0.23961299900261226,1.7260615530240102,False,0.0,13.641722750657413,0.0,0.0,0.0,13.641722750657413
2314.1949702341967,2512.901784931159,-35.80502976580328,12.901784931159,38.05858918746122,2.7957410455144815,1.7126637583542106,False,0.0,13.797600370823929,0.0,0.0,0.0,13.797600370823929
2385.8050297658033,2512.901784931159,35.80502976580328,12.901784931159,38.05858918746122,0.34585160807531184,1.71266375835512,False,0.0,13.640614718725276,0.0,0.0,0.0,13.640614718725276
2361.9040646361677,2463.8919658147584,11.904064636167732,-36.10803418524165,38.01969078759898,-1.252338169310693,1.5961143188433198,False,0.0,13.696680918221105,0.0,0.0,0.0,13.696680918221105
2363.868513310384,2535.4417910029906,13.86851331038406,35.44179100299061,38.058589187461564,1.1978089378623542,1.7126637583553475,False,0.0,13.701192169809643,0.0,0.0,0.0,13.701192169809643
2317.7361407920066,2520.2086101162,-32.26385920799339,20.208610116199907,38.070257863873174,2.5820199818226146,1.7476000494098116,False,0.0,13.805526730900596,0.0,0.0,0.0,13.805526730900596
2313.564832917978,2510.99475728761,-36.43516708202196,10.9947572876099,38.05793068610415,2.8485199190416046,1.710692838286377,False,0.0,13.784904437089695,0.0,0.0,0.0,13.784904437089695
2321.354395890208,2525.092634309613,-28.645604109792203,25.092634309613004,38.0816350937156,2.422214634175041,1.7816690065983494,False,0.0,13.79934547287216,0.0,0.0,0.0,13.79934547287216
2356.0785625220155,2462.4443978796894,6.078562522015545,-37.555602120310596,38.04434482223514,-1.410332878468324,1.66997869542638,False,0.0,13.69640494159195,0.0,0.0,0.0,13.69640494159195
2345.954144506764,2462.1525732358436,-4.045855493236104,-37.84742676415635,38.06306161280681,-1.677290993018291,1.7260615530254881,False,0.0,13.70850480039401,0.0,0.0,0.0,13.70850480039401
2365.71863916533,2534.660214524704,15.718639165329932,34.66021452470386,38.05793068610453,1.1450300643352407,1.7106928382852402,False,0.0,13.704729726984551,0.0,0.0,0.0,13.704729726984551
2322.6892422541123,2473.505577093836,-27.310757745887713,-26.49442290616389,38.05038677576389,-2.371365375241282,1.6879059252623847,False,0.0,13.76612942248663,0.0,0.0,0.0,13.76612942248663
2387.371691925608,2492.910682243994,37.37169192560805,-7.089317756006039,38.03816220098153,-0.18747000178030226,1.6514231146338716,False,0.0,13.651327386208065,0.0,0.0,0.0,13.651327386208065
2330.7107104624743,2532.763664809466,-19.289289537525747,32.76366480946581,38.02018441051448,2.1028954885109696,1.597644565630162,False,0.0,13.772536997474731,0.0,0.0,0.0,13.772536997474731
2311.9646893271347,2498.9645256675612,-38.03531067286531,-1.0354743324387528,38.04940295293109,-3.114375349072044,1.6851364016665684,False,0.0,13.757804952729982,0.0,0.0,0.0,13.757804952729982
2371.028135227992,2531.721763934865,21.028135227992152,31.721763934865066,38.05854409072989,0.9854108146135925,1.7125260373795754,False,0.0,13.692459739720368,0.0,0.0,0.0,13.692459739720368
2358.056011854934,2537.2006002081325,8.056011854933786,37.20060020813253,38.062895092887295,1.3575334254843368,1.7255585921835745,False,0.0,13.701768417285445,0.0,0.0,0.0,13.701768417285445
2313.0244041201427,2509.0333807995585,-36.97559587985734,9.033380799558472,38.06306161280717,2.9019796545871808,1.7260615530240102,False,0.0,13.787041679369253,0.0,0.0,0.0,13.787041679369253
2332.4832195588706,2533.755061869189,-17.516780441129413,33.75506186918892,38.02948591311097,2.049479208278451,1.625491959214287,False,0.0,13.767785468919786,0.0,0.0,0.0,13.767785468919786
2369.308111334739,2532.803140470595,19.308111334738896,32.803140470594826,38.063751628659105,1.0387972115943283,1.728115200985485,False,0.0,13.700701139016832,0.0,0.0,0.0,13.700701139016832
2320.0527940413535,2523.5041450792505,-29.947205958646464,23.50414507925052,38.06941003793002,2.476156362431233,1.7450724954255747,False,0.0,13.807502441281697,0.0,0.0,0.0,13.807502441281697
2347.986422277969,2538.0168537474833,-2.0135777220311866,38.01685374748331,38.07014137221184,1.623712277693292,1.7472578177051616,False,0.0,13.705987164071514,0.0,0.0,0.0,13.705987164071514
2351.980190430011,2462.0069411854406,1.9801904300111346,-37.99305881455939,38.04462737661754,-1.5187236492081124,1.6707759372246471,False,0.0,13.6796255937028,0.0,0.0,0.0,13.6796255937028
2388.049681797224,2501.0028449442434,38.04968179722391,1.0028449442434066,38.062895092887864,0.026350097692055558,1.725558592184825,False,0.0,13.653790073349226,0.0,0.0,0.0,13.653790073349226
2387.7351103106944,2505.021885359165,37.73511031069438,5.021885359165026,38.067806381782354,0.13230513841011465,1.740233533087121,False,0.0,13.636434360651718,0.0,0.0,0.0,13.636434360651718
2365.762430726181,2465.391044380175,15.76243072618081,-34.60895561982488,38.02938379059878,-1.1434246511028483,1.6250924180938,False,0.0,13.674744738875944,0.0,0.0,0.0,13.674744738875944
2312.152395609944,2494.8917122982925,-37.84760439005595,-5.108287701707468,38.1907811036852,-3.0074334786475356,2.10849503686768,False,0.0,13.739976465526102,0.0,0.0,0.0,13.739976465526102
2381.1471089773236,2521.878168609257,31.14710897732357,21.878168609257045,38.06306161280712,0.6123443307844588,1.726061553024465,False,0.0,13.690568096990809,0.0,0.0,0.0,13.690568096990809
2382.228925264547,2479.8109197129,32.22892526454689,-20.18908028709984,38.03028512313196,-0.5596250668451914,1.6278863578536402,False,0.0,13.635105905552123,0.0,0.0,0.0,13.635105905552123
2371.004584181946,2468.3385424806734,21.00458418194603,-31.661457519326632,37.99526877000059,-0.9850504863463905,1.5230349241232943,False,0.0,13.67827371325015,0.0,0.0,0.0,13.67827371325015
2316.7038388168507,2481.556510367989,-33.29616118314925,-18.443489632010824,38.063061612807054,-2.6357429890287283,1.7260615530235555,False,0.0,13.75957379407434,0.0,0.0,0.0,13.75957379407434
2350.017895626174,2461.964724583401,0.01789562617386764,-38.03527541659878,38.03527962655145,-1.5703258260647892,1.6428472119459911,False,0.0,13.681711667169074,0.0,0.0,0.0,13.681711667169074
2312.583007262854,2492.92765295374,-37.41699273714585,-7.0723470462598925,38.07951467960649,-2.9547822256469747,1.775324060591629,False,0.0,13.746954460033512,0.0,0.0,0.0,13.746954460033512
2313.5559336649176,2489.0358060166977,-36.444066335082425,-10.964193983302266,38.05763419787638,-2.849356310033927,1.7097852949636945,False,0.0,13.766760468894374,0.0,0.0,0.0,13.766760468894374
2314.927162833269,2514.7930872153247,-35.072837166731006,14.793087215324704,38.06493578458042,2.742450936887768,1.7316717460726068,False,0.0,13.793189283801459,0.0,0.0,0.0,13.793189283801459
2374.3839236313256,2529.3525569515878,24.383923631325615,29.352556951587758,38.159511674738745,0.8775989523995092,2.0148559273134197,False,0.0,13.664506071070818,0.0,0.0,0.0,13.664506071070818
2386.4408022434823,2510.975742715617,36.44080224348227,10.975742715616889,38.057837514866755,0.2925516388222032,1.7104109487909227,False,0.0,13.639394257858285,0.0,0.0,0.0,13.639394257858285
2352.04054102695,2538.011308569429,2.0405410269499953,38.01130856942882,38.066039810348,1.517165332837484,1.7349722946284771,False,0.0,13.708215436557548,0.0,0.0,0.0,13.708215436557548
2315.769426980148,2516.6452554823572,-34.23057301985182,16.645255482357243,38.06306161280712,2.688990322140409,1.7260615530240102,False,0.0,13.788858015914952,0.0,0.0,0.0,13.788858015914952
2385.0780200678737,2514.7808388717735,35.078020067873695,14.78083887177354,38.064953561451794,0.3987923197129595,1.7317095310363584,False,0.0,13.660765636167318,0.0,0.0,0.0,13.660765636167318
2318.8515351971837,2521.870817097182,-31.148464802816306,21.870817097182226,38.05994613856784,2.529426858901339,1.7167294871878767,False,0.0,13.8114031526755,0.0,0.0,0.0,13.8114031526755
2381.116096817422,2478.0840813690097,31.116096817422203,-21.91591863099029,38.0594136921653,-0.613624338940832,1.7150433545539272,False,0.0,13.631601174808184,0.0,0.0,0.0,13.631601174808184
2336.135189151905,2535.4313913824258,-13.864810848095203,35.43139138242577,38.04755544247349,1.9437926971195136,1.6796195377366985,False,0.0,13.746027279418698,0.0,0.0,0.0,13.746027279418698
2313.0136062111683,2490.951068892323,-36.98639378883172,-9.048931107677163,38.07724359370065,-2.901650234673957,1.7685276849015281,False,0.0,13.762473703930588,0.0,0.0,0.0,13.762473703930588
2385.7758215669396,2487.077521828946,35.77582156693961,-12.922478171054081,38.03813679546976,-0.34662371362574634,1.6514013257919942,False,0.0,13.665129776108751,0.0,0.0,0.0,13.665129776108751
2312.0494145451758,2496.950720586253,-37.95058545482425,-3.049279413747172,38.07289116033901,-3.061416215713038,1.7554938484618106,False,0.0,13.756764170427946,0.0,0.0,0.0,13.756764170427946
2345.985609910798,2537.8591978595346,-4.014390089202152,37.85919785953456,38.07143535980317,1.6764363275546685,1.7510976811548744,False,0.0,13.711802673996214,0.0,0.0,0.0,13.711802673996214
2354.045855493235,2462.1525732358436,4.0458554932351944,-37.84742676415635,38.06306161280671,-1.464301660571526,1.7260615530238965,False,0.0,13.68297012735205,0.0,0.0,0.0,13.68297012735205
2382.254380432269,2520.1994428765975,32.254380432269045,20.19944287659746,38.057358678637485,0.5595007406520305,1.7089730669772507,False,0.0,13.695223059373419,0.0,0.0,0.0,13.695223059373419
2342.0156269931695,2462.804258250981,-7.984373006830538,-37.19574174901891,38.043046888648554,-1.7822458178185332,1.6659862114534008,False,0.0,13.710295350808455,0.0,0.0,0.0,13.710295350808455
2325.7064723139115,2529.302238342925,-24.29352768608851,29.302238342925193,38.06306161280703,2.263011657246885,1.7260615530253745,False,0.0,13.774454839191652,0.0,0.0,0.0,13.774454839191652
2369.3255099413914,2467.2392957192824,19.325509941391374,-32.76070428071762,38.036023444406574,-1.0378370666627652,1.645073963415598,False,0.0,13.674545615808649,0.0,0.0,0.0,13.674545615808649
2377.2496608297038,2526.5607210321687,27.24966082970377,26.560721032168658,38.052804326127905,0.7725957610753663,1.695328154476556,False,0.0,13.68072521582549,0.0,0.0,0.0,13.68072521582549
2341.99020056508,2537.1986084033815,-8.009799434919842,37.19860840338151,38.05119385953308,1.7828833399869317,1.6904735123570163,False,0.0,13.724023199160367,0.0,0.0,0.0,13.724023199160367
2358.045869827091,2462.797034552796,8.045869827090883,-37.20296544720395,38.06306161280701,-1.357806994348139,1.726061553023328,False,0.0,13.701472194271327,0.0,0.0,0.0,13.701472194271327
2378.7431236257507,2525.104129348912,28.74312362575074,25.10412934891201,38.162605599357285,0.7179208198780412,2.024128570250923,False,0.0,13.666286528797379,0.0,0.0,0.0,13.666286528797379
2314.9415776898486,2485.1991517355614,-35.0584223101514,-14.800848264438628,38.05467230477563,-2.742115813694675,1.700936334729704,False,0.0,13.766947739242545,0.0,0.0,0.0,13.766947739242545
2320.090277763476,2476.5286328636535,-29.909722236523976,-23.471367136346544,38.01968647313107,-2.476225856603764,1.5961584303036034,False,0.0,13.792777337684015,0.0,0.0,0.0,13.792777337684015
2314.120222571465,2487.0930166829016,-35.87977742853491,-12.906983317098366,38.13067854981155,-2.796277325857406,1.9285254961987448,False,0.0,13.74617330967911,0.0,0.0,0.0,13.74617330967911
2312.2736887257865,2505.0519399225927,-37.72631127421346,5.051939922592737,38.06306161280687,3.008474320810561,1.7260615530249197,False,0.0,13.772293729427712,0.0,0.0,0.0,13.772293729427712
2375.8342224863927,2527.9266449980337,25.83422248639272,27.92664499803368,38.043456103811586,0.8242994499334717,1.667285873734727,False,0.0,13.681919692357523,0.0,0.0,0.0,13.681919692357523
2372.695462786933,2530.576368841218,22.69546278693315,30.576368841218027,38.07884402955631,0.9322704703129533,1.773315724763961,False,0.0,13.679554626604395,0.0,0.0,0.0,13.679554626604395
2372.6696752179,2469.471234614554,22.66967521790002,-30.52876538544615,38.02525069535618,-0.9320688813709606,1.6128217951368242,False,0.0,13.665605663987593,0.0,0.0,0.0,13.665605663987593
2383.3439442893628,2481.5552594274163,33.34394428936275,-18.44474057258367,38.10547303947349,-0.5052707694958309,1.8530565392775316,False,0.0,13.633402591627055,0.0,0.0,0.0,13.633402591627055
2367.544003185277,2533.7793451058415,17.54400318527678,33.77934510584146,38.063581065692404,1.091772493188162,1.7276148855498832,False,0.0,13.704857570622455,0.0,0.0,0.0,13.704857570622455
2339.968315069617,2463.1900153877127,-10.031684930383108,-36.80998461228728,38.15245299714426,-1.8368612065497856,1.9937699592089757,False,0.0,13.682977992060103,0.0,0.0,0.0,13.682977992060103
2377.270537048885,2473.446008428003,27.270537048885217,-26.553991571996903,38.0630616128065,-0.7720863301195277,1.726061553024465,False,0.0,13.628117438222905,0.0,0.0,0.0,13.628117438222905
2332.4494077081304,2466.2246632948695,-17.550592291869634,-33.775336705130485,38.06306161280735,-2.0500223248001337,1.7260615530258292,False,0.0,13.716988257598905,0.0,0.0,0.0,13.716988257598905
2361.979574628028,2536.134724700591,11.979574628027876,36.13472470059105,38.0687343821146,1.250673904479106,1.7430271776070185,False,0.0,13.697247528769367,0.0,0.0,0.0,13.697247528769367
2338.013256265716,2463.879910727697,-11.986743734284119,-36.120089272303176,38.05710018367861,-1.8912185725499508,1.7081580474678049,False,0.0,13.689535980309326,0.0,0.0,0.0,13.689535980309326
2387.946400886913,2497.0030973880307,37.946400886913125,-2.99690261196929,38.06456049314046,-0.07881366323733183,1.7304866912918442,False,0.0,13.642418813792816,0.0,0.0,0.0,13.642418813792816
2322.9275806236324,2472.4524255014317,-27.072419376367634,-27.547574498568338,38.62362944680495,-2.3474954204409277,1.6714781631819733,False,0.0,13.687173258596992,0.0,0.0,0.0,13.687173258596992
2359.1347974173514,2462.479587374623,9.134797417351365,-37.52041262537705,38.61639402423021,-1.3319804097075694,1.6695839418898686,False,0.0,13.631442793119984,0.0,0.0,0.0,13.631442793119984
2388.582616772575,2502.018646148817,38.582616772574966,2.01864614881697,38.63538856144088,0.05227243237419433,1.7349762064095557,False,0.0,13.579048994191401,0.0,0.0,0.0,13.579048994191401
2333.0712667659513,2465.254943648904,-16.92873323404865,-34.74505635109608,38.649721211807275,-2.024173506180574,1.7238984643577169,False,0.0,13.6405702076511,0.0,0.0,0.0,13.6405702076511
2373.835191665816,2469.6228875661636,23.835191665816183,-30.377112433836373,38.611984170256385,-0.9054897446334986,1.7557738086361496,False,0.0,13.577426159015914,0.0,0.0,0.0,13.577426159015914
2386.6196615537447,2487.8558244809906,36.61966155374466,-12.144175519009423,38.58083217541209,-0.3202167019154262,1.7157600768032353,False,0.0,13.590540672171937,0.0,0.0,0.0,13.590540672171937
2376.993606951884,2472.306455475222,26.993606951883976,-27.69354452477819,38.6728228167879,-0.7981964046325151,1.785830338292044,False,0.0,13.555365030623298,0.0,0.0,0.0,13.555365030623298
2384.290187374088,2517.7718104287637,34.290187374087964,17.77181042876373,38.62193931000846,0.4781619546532419,1.809200597607969,False,0.0,13.60921886754671,0.0,0.0,0.0,13.60921886754671
2316.604901364318,2480.3582415220017,-33.39509863568219,-19.641758477998337,38.7431450581256,-2.609922362523047,1.8672178861921367,False,0.0,13.67855631911725,0.0,0.0,0.0,13.67855631911725
2312.246480492789,2508.190890373047,-37.75351950721097,8.190890373046841,38.631838168596516,2.927946712123595,1.7075962605044879,False,0.0,13.714200733216897,0.0,0.0,0.0,13.714200733216897
2344.935177501106,2538.3086045710243,-5.064822498894046,38.30860457102426,38.64196696759113,1.702245059967322,1.7895536192481813,False,0.0,13.645335007405901,0.0,0.0,0.0,13.645335007405901
2357.2013665004256,2537.9724392364283,7.201366500425593,37.97243923642827,38.64926675937966,1.3833749170374416,1.7493484216602155,False,0.0,13.630349889308796,0.0,0.0,0.0,13.630349889308796
2324.579333151368,2529.0877619865496,-25.42066684863221,29.087761986549594,38.63040512880118,2.2890199680857046,1.7094244516938488,False,0.0,13.710422874387998,0.0,0.0,0.0,13.710422874387998
