Time_hours,I2_diff_nM,I2_percent_diff,S2_free_diff_nM,S2_free_percent_diff,S2_total_diff_nM,S2_total_percent_diff,COMSOL_I2_nM,FiPy_I2_nM
3.4833333333333334,-0.27888677321883915,-0.27888677321883915,23.78751774588767,23.787517745887673,-1.5062727145223107,-0.0295347591082806,1.965635277953325,1.686748504734486
3.5,-0.2788167241611468,-0.2788167241611468,23.795553173232065,23.795553173232065,-1.5014673587938887,-0.029440536446938993,1.9652840687577395,1.6864673445965928
3.5166666666666666,-0.2787530889955099,-0.2787530889955099,23.80383311985466,23.80383311985466,-1.4967170710588107,-0.029347393550172757,1.9649450300116484,1.6861919410161386
3.533333333333333,-0.27869599063801,-0.27869599063801,23.812369608150334,23.812369608150334,-1.4920058883462843,-0.029255017418554595,1.9646181617150376,1.6859221710770276
3.55,-0.27864554921275286,-0.27864554921275286,23.821174402450765,23.821174402450765,-1.487318193212559,-0.029163101827697234,1.9643034638678927,1.6856579146551398
3.566666666666667,-0.2785403917144178,-0.2785403917144178,23.82602489265932,23.82602489265932,-1.4865917374991113,-0.029148857598021792,1.9639394460634918,1.685399054349074
3.5833333333333335,-0.278416440167619,-0.278416440167619,23.829397971088042,23.829397971088042,-1.4875096299620054,-0.029166855489451086,1.9635619155804562,1.6851454754128372
3.6,-0.2782926815574567,-0.2782926815574567,23.832604350093334,23.832604350093334,-1.4888438375137412,-0.029193016421838063,1.9631897472478386,1.684897065690382
3.6166666666666667,-0.27816922551366985,-0.27816922551366985,23.835654818624448,23.835654818624448,-1.490580047578078,-0.029227059756432902,1.9628229410656388,1.684653715551969
3.6333333333333333,-0.27804617920163777,-0.27804617920163777,23.838559935327083,23.838559935327083,-1.4927042554263608,-0.029268710890712955,1.9624614970338996,1.6844153178322618
3.65,-0.2779236473824618,-0.2779236473824618,23.841330033700984,23.841330033700984,-1.4952027571935105,-0.029317701121441383,1.9621054151525925,1.6841817677701307
3.6666666666666665,-0.27780173247161244,-0.27780173247161244,23.843975227137236,23.843975227137236,-1.4980621430604515,-0.029373767510989246,1.9617546954217033,1.683952962950091
3.683333333333333,-0.27768053459592545,-0.27768053459592545,23.846505413830812,23.84650541383081,-1.501269290590244,-0.029436652756671452,1.9614093378412605,1.683728803245335
3.7,-0.27756015164894254,-0.27756015164894254,23.84893028158055,23.84893028158055,-1.5048113582552105,-0.029506105063827656,1.9610693424112497,1.6835091907623072
3.716666666666667,-0.27744067934490024,-0.27744067934490024,23.85125931247316,23.85125931247316,-1.5086757790941192,-0.029581878021453317,1.9607347091316711,1.683294029786771
3.7333333333333334,-0.27732221127118395,-0.27732221127118395,23.85350178745594,23.85350178745594,-1.5128502545294396,-0.029663730480969402,1.9604054380025104,1.6830832267313265
3.75,-0.2772048389394639,-0.2772048389394639,23.855666790803838,23.855666790803838,-1.5173227483528535,-0.029751426438291245,1.960081529023796,1.6828766900843322
3.7666666666666666,-0.27708865183532705,-0.27708865183532705,23.85776321447554,23.85776321447554,-1.522081480822635,-0.029844734918090882,1.9597629821955138,1.6826743303601868
3.783333333333333,-0.2769737374667327,-0.2769737374667327,23.859799762375815,23.859799762375815,-1.5271149229229195,-0.029943429861233717,1.9594497975176637,1.682476060050931
3.8,-0.27686018141112423,-0.27686018141112423,23.861784954507385,23.861784954507385,-1.5324117907712207,-0.030047290015121974,1.9591419749902599,1.6822817935791357
3.816666666666667,-0.2767480673612457,-0.2767480673612457,23.86372713103424,23.86372713103424,-1.537961040128721,-0.03015609882605335,1.958839514613274,1.6820914472520283
3.8333333333333335,-0.2766374771698987,-0.2766374771698987,23.86563445624506,23.86563445624506,-1.543751861070632,-0.030269644334718276,1.9585424163867202,1.6819049392168215
3.85,-0.2765284908933947,-0.2765284908933947,23.86751492242442,23.86751492242442,-1.5497736727702431,-0.030387719073926334,1.9582506803106128,1.681722189417218
3.8666666666666667,-0.27642118683387973,-0.27642118683387973,23.869376353635545,23.869376353635545,-1.5560161183975652,-0.030510119968579708,1.9579643063849232,1.6815431195510435
3.8833333333333333,-0.276315641580676,-0.276315641580676,23.8712264094128,23.8712264094128,-1.5624690601671318,-0.030636648238571214,1.9576832946096658,1.6813676530289898
3.9,-0.27621193005045175,-0.27621193005045175,23.873072588370746,23.873072588370746,-1.5691225744667463,-0.030767109303269535,1.957407644984869,1.6811957149344172
3.9166666666666665,-0.2761101255262759,-0.2761101255262759,23.87492223172731,23.87492223172731,-1.575966947136294,-0.03090131268894694,1.9571373575104758,1.6810272319842
3.933333333333333,-0.27601029969596347,-0.27601029969596347,23.876782526746354,23.876782526746357,-1.5829926688356863,-0.031039071937954636,1.9568724321865432,1.6808621324905797
3.95,-0.2759125226890131,-0.2759125226890131,23.878660510100076,23.878660510100076,-1.5901904305183052,-0.03118020451996677,1.9566128690130142,1.6807003463240011
3.966666666666667,-0.2758168631130382,-0.2758168631130382,23.880563071155592,23.880563071155592,-1.597551119036325,-0.03132453174581029,1.9563586679899316,1.6805418048768934
3.9833333333333334,-0.27572338808891605,-0.27572338808891605,23.88249695518502,23.88249695518502,-1.6050658128169744,-0.03147187868268577,1.9561098291172812,1.680386441028365
4.0,-0.2756321632852521,-0.2756321632852521,23.884468766498884,23.884468766498884,-1.6127257776633996,-0.03162207407183137,1.9558663523950628,1.6802341891098107
4.016666666666667,-0.2755432529518995,-0.2755432529518995,23.886484971512942,23.886484971512942,-1.6205224626437484,-0.031774950247916635,1.9556282378232908,1.6800849848713912
4.033333333333333,-0.27545671995259724,-0.27545671995259724,23.888551901740158,23.888551901740158,-1.6284474960702937,-0.031930343060201836,1.9553954854019366,1.6799387654493394
4.05,-0.275372625796914,-0.275372625796914,23.89067575671578,23.890675756715783,-1.636492681596792,-0.03208809179601553,1.9551680951310288,1.6797954693341148
4.066666666666666,-0.2752910306712184,-0.2752910306712184,23.892862606856994,23.892862606856994,-1.6446499943631352,-0.03224803910515951,1.9549460670105532,1.6796550363393348
4.083333333333333,-0.27521199346901315,-0.27521199346901315,23.895118396255555,23.89511839625556,-1.6529115772755176,-0.03241003092697094,1.9547294010405096,1.6795174075714965
4.1,-0.27513557182045,-0.27513557182045,23.897448945408314,23.897448945408314,-1.6612697373402625,-0.03257391641843652,1.9545180972208982,1.6793825254004482
4.116666666666666,-0.2750618221211263,-0.2750618221211263,23.89985995388355,23.899859953883553,-1.669716942096784,-0.03273954788425067,1.9543121555517189,1.6792503334305926
4.133333333333334,-0.27499079956014105,-0.27499079956014105,23.90235700292888,23.90235700292888,-1.678245816130584,-0.03290678070844282,1.9541115760329575,1.6791207764728164
4.15,-0.2749225581475474,-0.2749225581475474,23.904945558019108,23.904945558019108,-1.68684913765901,-0.033075473287431566,1.9539163586646424,1.678993800517095
4.166666666666667,-0.2748571507409674,-0.2748571507409674,23.907630971347487,23.90763097134749,-1.69551983520887,-0.033245486964879806,1.9537265034467595,1.678869352705792
4.183333333333334,-0.27479462907172114,-0.27479462907172114,23.910418484258997,23.910418484258997,-1.7042509843540756,-0.033416685967726976,1.9535420103793228,1.6787473813076017
4.2,-0.27473504377019053,-0.27473504377019053,23.913313229630205,23.9133132296302,-1.713035804543324,-0.03358893734398675,1.9533628794623183,1.6786278356921278
4.216666666666667,-0.2746784443906305,-0.2746784443906305,23.916320234194103,23.916320234194103,-1.7218676559859887,-0.03376211090168605,1.9531891106957318,1.6785106663051013
4.233333333333333,-0.2746248794354109,-0.2746248794354109,23.91944442081575,23.919444420815754,-1.7307400366235015,-0.03393607914948042,1.9530207040795915,1.6783958246441806
4.25,-0.27457439637851033,-0.27457439637851033,23.922690610712465,23.922690610712465,-1.7396465791534865,-0.03411071723830366,1.9528576596138691,1.6782832632353588
4.266666666666667,-0.2745270416886374,-0.2745270416886374,23.926063525627,23.926063525627,-1.7485810481393855,-0.034285902904693834,1.9526999772985647,1.6781729356099273
4.283333333333333,-0.27448286085174534,-0.27448286085174534,23.92956778995344,23.92956778995344,-1.7575373371610112,-0.03446151641492179,1.9525476571337492,1.678064796282004
4.3,-0.27444189839271393,-0.27444189839271393,23.93320793281015,23.933207932810145,-1.7665094660633258,-0.03463744051104561,1.9524006991193232,1.6779588007266093
4.316666666666666,-0.27440419789708326,-0.27440419789708326,23.936988390072912,23.936988390072912,-1.7754915782334137,-0.03481356035751792,1.9522591032553436,1.6778549053582603
4.333333333333333,-0.274344632229393,-0.274344632229393,23.93904331339948,23.93904331339948,-1.7840283938567154,-0.034980948899151286,1.9520976997394683,1.6777530675100754
4.35,-0.2742679994165429,-0.2742679994165429,23.939730362558237,23.93973036255824,-1.7921992444680654,-0.035141161656236576,1.9519212448299328,1.67765324541339
4.366666666666666,-0.274192867480211,-0.274192867480211,23.940430327707475,23.94043032770747,-1.8003295314392744,-0.03530057904782891,1.9517482656580682,1.6775553981778573
4.383333333333334,-0.27411927645189227,-0.27411927645189227,23.94114729116194,23.941147291161943,-1.8084138664607963,-0.035459095420799926,1.9515787622239031,1.6774594857720109
4.4,-0.2740472655230901,-0.2740472655230901,23.941885251485843,23.941885251485843,-1.8164469721277783,-0.0356166072966231,1.9514127345273948,1.6773654690043047
4.416666666666667,-0.27397687306398977,-0.27397687306398977,23.942648125267283,23.942648125267283,-1.824423679569918,-0.035773013324900356,1.951250182568586,1.6772733095045962
4.433333333333334,-0.27390813664139047,-0.27390813664139047,23.943439748853535,23.943439748853535,-1.8323389261258853,-0.035928214237762456,1.951091106347448,1.6771829697060576
4.45,-0.2738410930364634,-0.2738410930364634,23.944263880046748,23.944263880046748,-1.8401877531132413,-0.036082112806141986,1.9509355058639954,1.677094412827532
4.466666666666667,-0.2737757782619221,-0.2737757782619221,23.94512419976499,23.94512419976499,-1.84796530359381,-0.036234613795957056,1.9507833811182138,1.6770076028562917
4.483333333333333,-0.27371222757890523,-0.27371222757890523,23.946024313662832,23.946024313662832,-1.8556668202299988,-0.03638562392607841,1.9506347321101032,1.676922504531198
4.5,-0.2736504755133977,-0.2736504755133977,23.94696775371932,23.946967753719317,-1.8632876431693148,-0.03653505182684931,1.9504895588396778,1.67683908332628
4.516666666666667,-0.27359055587227754,-0.27359055587227754,23.94795797979154,23.94795797979154,-1.8708232079734444,-0.0366828079994793,1.9503478613069376,1.67675730543466
4.533333333333333,-0.27353250175898824,-0.27353250175898824,23.94899838113031,23.94899838113031,-1.8782690436128178,-0.036828804776721916,1.9502096395118684,1.6766771377528802
4.55,-0.27347634558890466,-0.27347634558890466,23.95009227786585,23.950092277865853,-1.8856207704830013,-0.03697295628398042,1.9500748934544987,1.676598547865594
4.566666666666666,-0.2734221191041999,-0.2734221191041999,23.951242922461006,23.951242922461006,-1.8928740984683827,-0.03711517840134084,1.9499436231348,1.6765215040306
4.583333333333333,-0.27336985338856046,-0.27336985338856046,23.952453501130805,23.952453501130805,-1.9000248250767982,-0.03725538872699604,1.9498158285527865,1.676445975164226
4.6,-0.2733195788813876,-0.2733195788813876,23.953727135233322,23.953727135233322,-1.9070688335641535,-0.037393506540473596,1.949691509708444,1.6763719308270564
4.616666666666666,-0.2732713253918031,-0.2732713253918031,23.955066882627108,23.955066882627108,-1.914002091155453,-0.037529452767753976,1.9495706666017867,1.6762993412099836
4.633333333333334,-0.27322512211222594,-0.27322512211222594,23.956475739002286,23.956475739002286,-1.9208206472530946,-0.03766314994613911,1.9494532992328146,1.6762281771205887
4.65,-0.27318099763168924,-0.27318099763168924,23.957956639181248,23.957956639181248,-1.9275206317352058,-0.03779452219088639,1.9493394076015136,1.6761584099698243
4.666666666666667,-0.2731389799488777,-0.2731389799488777,23.95951245838924,23.95951245838924,-1.9340982532448834,-0.03792349516166438,1.9492289917078836,1.6760900117590058
4.683333333333334,-0.27309909648482833,-0.27309909648482833,23.96114601350206,23.961146013502056,-1.9405497975512844,-0.038049996030417345,1.9491220515519387,1.6760229550671104
4.7,-0.27306137409533204,-0.27306137409533204,23.962860064262543,23.96286006426254,-1.9468716259225403,-0.038173953449461576,1.9490185871336791,1.675957213038347
4.716666666666667,-0.27302583908306266,-0.27302583908306266,23.96465731447151,23.96465731447151,-1.9530601735577875,-0.03829529752074093,1.9489185984530906,1.675892759370028
4.733333333333333,-0.2729925172094856,-0.2729925172094856,23.96654041315375,23.96654041315375,-1.9591119480237467,-0.0384139597651715,1.9488220855101872,1.6758295683007016
4.75,-0.2729614337063946,-0.2729614337063946,23.96851195569988,23.96851195569988,-1.9650235277622414,-0.038529873093377284,1.948729048304969,1.6757676145985745
4.766666666666667,-0.27293261328726826,-0.27293261328726826,23.970574484979238,23.970574484979238,-1.9707915605886228,-0.03864297177624751,1.9486394868374362,1.675706873550168
4.783333333333333,-0.27290608015831097,-0.27290608015831097,23.972730492435915,23.97273049243591,-1.976412762257496,-0.038753191416813645,1.9485534011075742,1.6756473209492633
4.8,-0.27288185802932574,-0.27288185802932574,23.974982419153065,23.974982419153065,-1.981883915038452,-0.03886046892232259,1.9484707911153833,1.6755889330860576
4.816666666666666,-0.2728599701242862,-0.2728599701242862,23.977332656900444,23.977332656900444,-1.9872018663436393,-0.03896474247732626,1.9483916568608919,1.6755316867366057
4.833333333333333,-0.2728404391916126,-0.2728404391916126,23.979783549156593,23.97978354915659,-1.9923635273535183,-0.039065951516735656,1.9483159983440856,1.675475559152473
4.85,-0.27282328751431084,-0.27282328751431084,23.982337392109628,23.98233739210963,-1.9973658717053695,-0.039164036700105286,1.9482438155649362,1.6754205280506254
4.866666666666666,-0.27280853691990714,-0.27280853691990714,23.984996435636788,23.984996435636784,-2.002205934178164,-0.039258939885846354,1.9481751085234578,1.6753665716035506
4.883333333333334,-0.2727962087900764,-0.2727962087900764,23.98776288426336,23.98776288426336,-2.0068808094501946,-0.03935060410686656,1.9481098772196788,1.6753136684296024
4.9,-0.272786324070041,-0.272786324070041,23.990638898099547,23.990638898099547,-2.0113876508230533,-0.039438973545550066,1.948048121653585,1.675261797583544
4.916666666666667,-0.27277890327783694,-0.27277890327783694,23.99362659375933,23.99362659375933,-2.0157236690320133,-0.039523993510431635,1.9479898418251622,1.6752109385473253
4.933333333333334,-0.2727739665133606,-0.2727739665133606,23.996728045257555,23.996728045257555,-2.0198861310445864,-0.03960561041263895,1.9479350377344105,1.6751610712210498
4.95,-0.2727715334671885,-0.2727715334671885,23.999945284890288,23.999945284890288,-2.0238723588945504,-0.0396837717430304,1.947883709381344,1.6751121759141554
4.966666666666667,-0.2727716234291937,-0.2727716234291937,24.00328030409409,24.00328030409409,-2.027679728557814,-0.039758426050153214,1.9478358567659626,1.675064233336769
4.983333333333333,-0.2727742552969801,-0.2727742552969801,24.006735054288868,24.006735054288864,-2.03130566881282,-0.03982952291789843,1.9477914798882523,1.6750172245912722
5.0,-0.27277944758420025,-0.27277944758420025,24.010311447700616,24.010311447700616,-2.0347476601709786,-0.03989701294452899,1.9477505787482556,1.6749711311640554
5.016666666666667,-0.27278721842846454,-0.27278721842846454,24.014011358169057,24.014011358169054,-2.038003233800737,-0.03996084772158307,1.9477131533459016,1.674925934917437
5.033333333333333,-0.27279758559946155,-0.27279758559946155,24.017836621936624,24.01783662193662,-2.0410699704825674,-0.04002097981338368,1.9476792036812327,1.6748816180817712
5.05,-0.27281056650651747,-0.27281056650651747,24.021789038422753,24.021789038422753,-2.0439454995857886,-0.04007736273697625,1.947648729754249,1.6748381632477316
5.066666666666666,-0.2728261782061938,-0.2728261782061938,24.02587037097581,24.02587037097581,-2.0466274980726666,-0.04012995094260131,1.9476217315649507,1.6747955533587568
5.083333333333333,-0.27284443740965214,-0.27284443740965214,24.0300823476189,24.0300823476189,-2.0491136895070667,-0.04017869979425621,1.9475982091133233,1.6747537717036711
5.1,-0.2728437249342215,-0.2728437249342215,24.033219494043436,24.033219494043436,-2.0526296253801775,-0.040247639713336815,1.9475565268436839,1.6747128019094624
5.116666666666666,-0.27280932404761904,-0.27280932404761904,24.03446144653674,24.03446144653674,-2.05800918037221,-0.04035312118376882,1.9474819519818283,1.6746726279342092
5.133333333333334,-0.2727751996912784,-0.2727751996912784,24.035704047026798,24.035704047026798,-2.0633236495059464,-0.04045732646090091,1.9474084337514626,1.6746332340601842
5.15,-0.27274136726553344,-0.27274136726553344,24.03694888931787,24.03694888931787,-2.0685709334075,-0.040560214380539215,1.9473359721526151,1.6745946048870817
5.166666666666667,-0.2727078418598725,-0.2727078418598725,24.03819753535879,24.03819753535879,-2.0737489747216387,-0.04066174460238507,1.947264567185286,1.6745567253254134
5.183333333333334,-0.2726746382593783,-0.2726746382593783,24.039451515893546,24.039451515893546,-2.0788557572468562,-0.04076187759307561,1.9471942188494182,1.67451958059004
5.2,-0.2726417709512543,-0.2726417709512543,24.04071233110085,24.04071233110085,-2.0838893050886327,-0.040860574609581035,1.9471249271450972,1.674483156193843
5.216666666666667,-0.2726092541307208,-0.2726092541307208,24.04198145121765,24.04198145121765,-2.088847681849984,-0.04095779768333302,1.9470566920722518,1.674447437941531
5.233333333333333,-0.27257710170735217,-0.27257710170735217,24.043260317148963,24.04326031714896,-2.0937289898074596,-0.04105350960406783,1.946989513630939,1.6744124119235868
5.25,-0.27254532731076075,-0.27254532731076075,24.044550341066696,24.044550341066696,-2.0985313691289775,-0.04114767390448976,1.9469233918211017,1.674378064510341
5.266666666666667,-0.2725139442965916,-0.2725139442965916,24.045852906996004,24.045852906996007,-2.1032529970934775,-0.041240254844970146,1.9468583266427686,1.674344382346177
5.283333333333333,-0.27248296575209685,-0.27248296575209685,24.047169371387298,24.047169371387298,-2.1078920873433162,-0.04133121739888855,1.9467943180959537,1.6743113523438569
5.3,-0.2724524045016683,-0.2724524045016683,24.048501063678373,24.048501063678373,-2.1124468891257493,-0.04142052723775979,1.946731366180643,1.6742789616789746
5.316666666666666,-0.2724222731123136,-0.2724222731123136,24.049849286844307,24.049849286844307,-2.1169156865917103,-0.04150815071748452,1.9466694708968362,1.6742471977845226
5.333333333333333,-0.2723925838989414,-0.2723925838989414,24.051215317934066,24.051215317934066,-2.121296798064577,-0.04159405486401132,1.9466086322445193,1.674216048345578
5.35,-0.2723633489295969,-0.2723633489295969,24.05260040859926,24.05260040859926,-2.1255885753453185,-0.04167820735971213,1.9465488502237065,1.6741855012941096
5.366666666666666,-0.27233458003052724,-0.27233458003052724,24.054005785608524,24.054005785608524,-2.129789403040377,-0.041760576530203465,1.946490124834412,1.6741555448038847
5.383333333333334,-0.2723062887911514,-0.2723062887911514,24.05543265135381,24.05543265135381,-2.133897697888642,-0.04184113133114985,1.9464324560766357,1.6741261672854844
5.4,-0.27227848656889164,-0.27227848656889164,24.056882184343948,24.056882184343948,-2.1379119081157114,-0.041919841335602184,1.9463758439503351,1.6740973573814435
5.416666666666667,-0.2722511844940796,-0.2722511844940796,24.058355539688677,24.058355539688677,-2.1418305127799613,-0.04199667672117571,1.9463202884555528,1.6740691039614732
5.433333333333334,-0.27222439347447547,-0.27222439347447547,24.05985384957313,24.059853849573127,-2.1456520211604584,-0.042071608258048204,1.9462657895922746,1.6740413961177991
5.45,-0.2721981241998914,-0.2721981241998914,24.061378223723693,24.061378223723697,-2.149374972134865,-0.04214460729676206,1.9462123473604862,1.6740142231605948
5.466666666666667,-0.272172387146697,-0.272172387146697,24.062929749858824,24.06292974985882,-2.1529979335855387,-0.04221564575657919,1.946159961760202,1.673987574613505
5.483333333333333,-0.272147192582167,-0.272147192582167,24.064509494138747,24.064509494138747,-2.1565195018083614,-0.042284696113889436,1.94610863279145,1.673961440209283
5.5,-0.2721225505686917,-0.2721225505686917,24.066118501598226,24.066118501598226,-2.159938300936119,-0.04235173139090429,1.9460583604541881,1.6739358098854964
5.516666666666667,-0.2720984709680705,-0.2720984709680705,24.067757796574142,24.067757796574142,-2.1632529823764344,-0.042416725144635965,1.946009144748416,1.6739106737803455
5.533333333333333,-0.27207496344560944,-0.27207496344560944,24.069428383124233,24.069428383124233,-2.166462224260613,-0.04247965145609045,1.9459609856741622,1.6738860222285528
5.55,-0.27205203747405293,-0.27205203747405293,24.071131245436305,24.071131245436305,-2.1695647309061314,-0.04254048491972807,1.9459138832314125,1.6738618457573595
5.566666666666666,-0.2720297023375706,-0.2720297023375706,24.072867348228755,24.072867348228755,-2.1725592322818557,-0.04259920063297756,1.9458678374201526,1.673838135082582
5.583333333333333,-0.2720079671356397,-0.2720079671356397,24.074637637143525,24.074637637143525,-2.1754444834859896,-0.0426557741859998,1.945822848240411,1.6738148811047713
5.6,-0.2719868407867252,-0.2719868407867252,24.076443039130822,24.076443039130822,-2.17821926425313,-0.04271018165202216,1.9457789156921734,1.6737920749054482
5.616666666666666,-0.2719663320320129,-0.2719663320320129,24.078284462823063,24.078284462823063,-2.180882378445858,-0.04276239957736977,1.9457360397754258,1.6737697077434128
5.633333333333334,-0.2719464494390531,-0.2719464494390531,24.080162798909242,24.080162798909242,-2.1834326535690707,-0.04281240497194256,1.9456942204901964,1.6737477710511433
5.65,-0.271927201405221,-0.271927201405221,24.08207892049012,24.082078920490122,-2.1858689403024982,-0.042860175300048986,1.945653457836471,1.67372625643125
5.666666666666667,-0.2719085961612102,-0.2719085961612102,24.084033683436132,24.084033683436132,-2.1881901120214025,-0.04290568847100789,1.9456137518142356,1.6737051556530254
5.683333333333334,-0.27189064177445954,-0.27189064177445954,24.086027926733124,24.086027926733124,-2.1903950643391,-0.042948922830178426,1.9455751024235184,1.6736844606490588
5.7,-0.27187334615239234,-0.27187334615239234,24.088062472816915,24.088062472816915,-2.192482714680409,-0.04298985715059626,1.9455375096643053,1.673664163511913
5.716666666666667,-0.27185671704568803,-0.27185671704568803,24.09013812791335,24.090138127913352,-2.1944520018187177,-0.04302847062389643,1.945500973536582,1.673644256490894
5.733333333333333,-0.27184076205153307,-0.27184076205153307,24.092255682358996,24.092255682358996,-2.196301885453977,-0.04306474285203876,1.9454654940403913,1.6736247319888582
5.75,-0.27182548861657296,-0.27182548861657296,24.094415910920674,24.094415910920674,-2.1980313458025194,-0.04309865383926509,1.9454310711756762,1.6736055825591032
5.766666666666667,-0.27181090404016484,-0.27181090404016484,24.096619573108427,24.096619573108427,-2.1996393831668684,-0.04313018398366408,1.9453977049424935,1.6735868009023287
5.783333333333333,-0.27179701547712676,-0.27179701547712676,24.09886741348049,24.098867413480495,-2.2011250175528403,-0.043159314069663536,1.9453653953407724,1.6735683798636456
5.8,-0.27178382994091876,-0.27178382994091876,24.101160161944023,24.101160161944023,-2.2024872882593627,-0.04318602525998751,1.9453341423705837,1.673550312429665
5.816666666666666,-0.2717713543062825,-0.2717713543062825,24.103498534047077,24.103498534047077,-2.2037252534946674,-0.04321029908813073,1.9453039460319133,1.6735325917256307
5.833333333333333,-0.27175959531209526,-0.27175959531209526,24.105883231266773,24.10588323126677,-2.20483798999976,-0.04323211745097568,1.9452748063247185,1.6735152110126232
5.85,-0.2717485595642264,-0.2717485595642264,24.108314941292207,24.108314941292207,-2.2058245926782547,-0.0432514626015344,1.945246723249042,1.6734981636848156
5.866666666666666,-0.2717382535380781,-0.2717382535380781,24.110794338297296,24.110794338297296,-2.2066841742316683,-0.043268317141797415,1.9452196968048696,1.6734814432667915
5.883333333333334,-0.2717286835812749,-0.2717286835812749,24.113322083214115,24.113322083214115,-2.2074158647965305,-0.04328266401561825,1.945193726992187,1.6734650434109122
5.9,-0.27171518470633105,-0.27171518470633105,24.115365573788324,24.11536557378832,-2.2089383890106546,-0.04331251743158147,1.9451641426010724,1.6734489578947414
5.916666666666667,-0.27169459569003096,-0.27169459569003096,24.116563873922075,24.11656387392208,-2.211874432080549,-0.043370086903540175,1.945127776308567,1.673433180618536
5.933333333333334,-0.2716742583242564,-0.2716742583242564,24.117755038968085,24.117755038968085,-2.214779041667498,-0.04342704003269604,1.9450919639270126,1.6734177056027562
5.95,-0.2716541784707174,-0.2716541784707174,24.11893967947512,24.11893967947512,-2.2176514142629458,-0.04348336106397933,1.9450567054563805,1.6734025269856632
5.966666666666667,-0.27163436187570267,-0.27163436187570267,24.120118394021546,24.120118394021546,-2.220490762114423,-0.0435390345512632,1.9450220008966568,1.673387639020954
5.983333333333333,-0.2716148141724515,-0.2716148141724515,24.121291769450977,24.121291769450977,-2.2232963129245036,-0.04359404535146085,1.944987850247884,1.6733730360754324
6.0,-0.27159554088329885,-0.27159554088329885,24.122460381105725,24.122460381105725,-2.2260673095388483,-0.04364837861840879,1.9449542535100335,1.6733587126267346
6.016666666666667,-0.2715765474219687,-0.2715765474219687,24.12362479305608,24.123624793056077,-2.228803009645162,-0.04370201979696396,1.9449212106830913,1.6733446632611226
6.033333333333333,-0.27155783909580933,-0.27155783909580933,24.12478555832797,24.12478555832797,-2.231502685472151,-0.043754954617101,1.9448887217671,1.6733308826712907
6.05,-0.2715394211077864,-0.2715394211077864,24.12594321911746,24.125943219117463,-2.2341656235121263,-0.04380716908847306,1.944856786762017,1.6733173656542306
6.066666666666666,-0.2715212985587174,-0.2715212985587174,24.127098307010044,24.127098307010048,-2.2367911242217815,-0.04385864949454474,1.9448254056678707,1.6733041071091532
6.083333333333333,-0.2715034764492088,-0.2715034764492088,24.128251343190897,24.128251343190897,-2.2393785017538903,-0.043909382387331185,1.9447945784846468,1.673291102035438
6.1,-0.27148595968174316,-0.27148595968174316,24.129402838650975,24.129402838650975,-2.2419270836835494,-0.04395935458203038,1.9447643052123595,1.6732783455306164
6.116666666666666,-0.27146875306256724,-0.27146875306256724,24.130553294389358,24.130553294389355,-2.2444362107398774,-0.0440085531517623,1.9447345858509948,1.6732658327884276
6.133333333333334,-0.27145186130366694,-0.27145186130366694,24.131703201612595,24.131703201612595,-2.2469052365422613,-0.04405696542239728,1.9447054204005525,1.6732535590968856
6.15,-0.2714232497641613,-0.2714232497641613,24.13159413393737,24.13159413393737,-2.250989453661532,-0.044137048111010435,1.9446768088610469,1.6732535590968856
6.166666666666667,-0.27139519213556396,-0.27139519213556396,24.13150948648277,24.13150948648277,-2.2550007216850645,-0.044215700425197346,1.9446487512324495,1.6732535590968856
6.183333333333334,-0.2713676884179175,-0.2713676884179175,24.131449259248853,24.131449259248853,-2.25893904061013,-0.044292922364904515,1.944621247514803,1.6732535590968856
6.2,-0.27134073861116503,-0.27134073861116503,24.13141345223559,24.13141345223559,-2.2628044104358196,-0.04436871393011411,1.9445942977080506,1.6732535590968856
6.216666666666667,-0.2713143427153777,-0.2713143427153777,24.131402065443012,24.131402065443012,-2.2665968311657707,-0.044443075120897464,1.9445679018122632,1.6732535590968856
6.233333333333333,-0.2712885007304986,-0.2712885007304986,24.13141509887103,24.13141509887103,-2.270316302797255,-0.04451600593720108,1.9445420598273842,1.6732535590968856
6.25,-0.27126321265654196,-0.27126321265654196,24.13145255251976,24.131452552519757,-2.273962825331182,-0.04458750637904279,1.9445167717534275,1.6732535590968856
6.266666666666667,-0.271238478493522,-0.271238478493522,24.131514426389145,24.131514426389145,-2.2775363987666424,-0.04465757644640475,1.9444920375904076,1.6732535590968856
6.283333333333333,-0.2712142982414387,-0.2712142982414387,24.131600720479184,24.13160072047918,-2.2810370231063644,-0.044726216139340476,1.9444678573383243,1.6732535590968856
6.3,-0.2711906719002495,-0.2711906719002495,24.131711434789878,24.131711434789878,-2.28446469834671,-0.044793425457778625,1.944444230997135,1.6732535590968856
6.316666666666666,-0.2711675994699969,-0.2711675994699969,24.131846569321226,24.131846569321223,-2.2878194244894985,-0.04485920440175487,1.9444211585668825,1.6732535590968856
6.333333333333333,-0.2711450809506952,-0.2711450809506952,24.132006124073257,24.13200612407326,-2.2911012015347296,-0.04492355297126921,1.9443986400475808,1.6732535590968856
6.35,-0.2711231163423018,-0.2711231163423018,24.132190099045943,24.132190099045943,-2.294310029483313,-0.04498647116633947,1.9443766754391874,1.6732535590968856
6.366666666666666,-0.27110170564484504,-0.27110170564484504,24.132398494239283,24.132398494239283,-2.2974459083316106,-0.04504795898689432,1.9443552647417306,1.6732535590968856
